Frequency [Hz]	Re(Zydip) [Ohm/m]	Im(Zydip) [Ohm/m]
4.54332000e+12 3.15318627e-01 -2.88414202e+00
4.54430000e+12 3.15061431e-01 -2.88281476e+00
4.54528000e+12 3.14804508e-01 -2.88148841e+00
4.54626000e+12 3.14547855e-01 -2.88016297e+00
4.54724000e+12 3.14291472e-01 -2.87883845e+00
4.54822000e+12 3.14035360e-01 -2.87751483e+00
4.54920000e+12 3.13779517e-01 -2.87619212e+00
4.55018000e+12 3.13523944e-01 -2.87487033e+00
4.55116000e+12 3.13268640e-01 -2.87354943e+00
4.55214000e+12 3.13013605e-01 -2.87222945e+00
4.55312000e+12 3.12758839e-01 -2.87091037e+00
4.55410000e+12 3.12504340e-01 -2.86959220e+00
4.55508000e+12 3.12250109e-01 -2.86827493e+00
4.55606000e+12 3.11996146e-01 -2.86695856e+00
4.55704000e+12 3.11742450e-01 -2.86564310e+00
4.55802000e+12 3.11489020e-01 -2.86432853e+00
4.55900000e+12 3.11235857e-01 -2.86301487e+00
4.55998000e+12 3.10982960e-01 -2.86170211e+00
4.56096000e+12 3.10730328e-01 -2.86039025e+00
4.56194000e+12 3.10477962e-01 -2.85907929e+00
4.56292000e+12 3.10225860e-01 -2.85776922e+00
4.56390000e+12 3.09974024e-01 -2.85646005e+00
4.56488000e+12 3.09722452e-01 -2.85515178e+00
4.56586000e+12 3.09471143e-01 -2.85384440e+00
4.56684000e+12 3.09220099e-01 -2.85253791e+00
4.56782000e+12 3.08969317e-01 -2.85123232e+00
4.56880000e+12 3.08718799e-01 -2.84992762e+00
4.56978000e+12 3.08468543e-01 -2.84862382e+00
4.57076000e+12 3.08218550e-01 -2.84732090e+00
4.57174000e+12 3.07968818e-01 -2.84601888e+00
4.57272000e+12 3.07719348e-01 -2.84471774e+00
4.57370000e+12 3.07470140e-01 -2.84341749e+00
4.57468000e+12 3.07221192e-01 -2.84211813e+00
4.57566000e+12 3.06972505e-01 -2.84081966e+00
4.57664000e+12 3.06724078e-01 -2.83952207e+00
4.57762000e+12 3.06475911e-01 -2.83822537e+00
4.57860000e+12 3.06228003e-01 -2.83692956e+00
4.57958000e+12 3.05980355e-01 -2.83563463e+00
4.58056000e+12 3.05732966e-01 -2.83434058e+00
4.58154000e+12 3.05485836e-01 -2.83304741e+00
4.58252000e+12 3.05238963e-01 -2.83175512e+00
4.58350000e+12 3.04992349e-01 -2.83046372e+00
4.58448000e+12 3.04745992e-01 -2.82917319e+00
4.58546000e+12 3.04499893e-01 -2.82788355e+00
4.58644000e+12 3.04254051e-01 -2.82659478e+00
4.58742000e+12 3.04008465e-01 -2.82530689e+00
4.58840000e+12 3.03763135e-01 -2.82401987e+00
4.58938000e+12 3.03518061e-01 -2.82273374e+00
4.59036000e+12 3.03273243e-01 -2.82144847e+00
4.59134000e+12 3.03028681e-01 -2.82016408e+00
4.59232000e+12 3.02784373e-01 -2.81888057e+00
4.59330000e+12 3.02540320e-01 -2.81759793e+00
4.59428000e+12 3.02296521e-01 -2.81631616e+00
4.59526000e+12 3.02052977e-01 -2.81503526e+00
4.59624000e+12 3.01809686e-01 -2.81375523e+00
4.59722000e+12 3.01566648e-01 -2.81247607e+00
4.59820000e+12 3.01323863e-01 -2.81119778e+00
4.59918000e+12 3.01081331e-01 -2.80992035e+00
4.60016000e+12 3.00839052e-01 -2.80864380e+00
4.60114000e+12 3.00597024e-01 -2.80736811e+00
4.60212000e+12 3.00355249e-01 -2.80609328e+00
4.60310000e+12 3.00113724e-01 -2.80481932e+00
4.60408000e+12 2.99872451e-01 -2.80354623e+00
4.60506000e+12 2.99631429e-01 -2.80227400e+00
4.60604000e+12 2.99390657e-01 -2.80100263e+00
4.60702000e+12 2.99150135e-01 -2.79973212e+00
4.60800000e+12 2.98909863e-01 -2.79846247e+00
4.60898000e+12 2.98669841e-01 -2.79719369e+00
4.60996000e+12 2.98430067e-01 -2.79592576e+00
4.61094000e+12 2.98190543e-01 -2.79465869e+00
4.61192000e+12 2.97951267e-01 -2.79339248e+00
4.61290000e+12 2.97712239e-01 -2.79212713e+00
4.61388000e+12 2.97473460e-01 -2.79086263e+00
4.61486000e+12 2.97234928e-01 -2.78959899e+00
4.61584000e+12 2.96996643e-01 -2.78833621e+00
4.61682000e+12 2.96758605e-01 -2.78707427e+00
4.61780000e+12 2.96520814e-01 -2.78581319e+00
4.61878000e+12 2.96283269e-01 -2.78455297e+00
4.61976000e+12 2.96045970e-01 -2.78329359e+00
4.62074000e+12 2.95808917e-01 -2.78203507e+00
4.62172000e+12 2.95572110e-01 -2.78077739e+00
4.62270000e+12 2.95335547e-01 -2.77952057e+00
4.62368000e+12 2.95099229e-01 -2.77826459e+00
4.62466000e+12 2.94863156e-01 -2.77700947e+00
4.62564000e+12 2.94627327e-01 -2.77575519e+00
4.62662000e+12 2.94391742e-01 -2.77450175e+00
4.62760000e+12 2.94156400e-01 -2.77324916e+00
4.62858000e+12 2.93921302e-01 -2.77199742e+00
4.62956000e+12 2.93686446e-01 -2.77074652e+00
4.63054000e+12 2.93451833e-01 -2.76949646e+00
4.63152000e+12 2.93217463e-01 -2.76824725e+00
4.63250000e+12 2.92983334e-01 -2.76699888e+00
4.63348000e+12 2.92749447e-01 -2.76575135e+00
4.63446000e+12 2.92515802e-01 -2.76450466e+00
4.63544000e+12 2.92282398e-01 -2.76325881e+00
4.63642000e+12 2.92049234e-01 -2.76201379e+00
4.63740000e+12 2.91816311e-01 -2.76076962e+00
4.63838000e+12 2.91583628e-01 -2.75952628e+00
4.63936000e+12 2.91351185e-01 -2.75828378e+00
4.64034000e+12 2.91118982e-01 -2.75704212e+00
4.64132000e+12 2.90887018e-01 -2.75580129e+00
4.64230000e+12 2.90655292e-01 -2.75456130e+00
4.64328000e+12 2.90423806e-01 -2.75332214e+00
4.64426000e+12 2.90192558e-01 -2.75208381e+00
4.64524000e+12 2.89961547e-01 -2.75084631e+00
4.64622000e+12 2.89730775e-01 -2.74960965e+00
4.64720000e+12 2.89500240e-01 -2.74837381e+00
4.64818000e+12 2.89269942e-01 -2.74713881e+00
4.64916000e+12 2.89039882e-01 -2.74590464e+00
4.65014000e+12 2.88810057e-01 -2.74467129e+00
4.65112000e+12 2.88580469e-01 -2.74343877e+00
4.65210000e+12 2.88351117e-01 -2.74220708e+00
4.65308000e+12 2.88122001e-01 -2.74097621e+00
4.65406000e+12 2.87893120e-01 -2.73974617e+00
4.65504000e+12 2.87664474e-01 -2.73851696e+00
4.65602000e+12 2.87436063e-01 -2.73728857e+00
4.65700000e+12 2.87207886e-01 -2.73606100e+00
4.65798000e+12 2.86979943e-01 -2.73483426e+00
4.65896000e+12 2.86752235e-01 -2.73360833e+00
4.65994000e+12 2.86524760e-01 -2.73238323e+00
4.66092000e+12 2.86297518e-01 -2.73115895e+00
4.66190000e+12 2.86070510e-01 -2.72993548e+00
4.66288000e+12 2.85843734e-01 -2.72871284e+00
4.66386000e+12 2.85617190e-01 -2.72749102e+00
4.66484000e+12 2.85390879e-01 -2.72627001e+00
4.66582000e+12 2.85164799e-01 -2.72504982e+00
4.66680000e+12 2.84938951e-01 -2.72383044e+00
4.66778000e+12 2.84713334e-01 -2.72261188e+00
4.66876000e+12 2.84487949e-01 -2.72139414e+00
4.66974000e+12 2.84262794e-01 -2.72017720e+00
4.67072000e+12 2.84037869e-01 -2.71896109e+00
4.67170000e+12 2.83813174e-01 -2.71774578e+00
4.67268000e+12 2.83588709e-01 -2.71653129e+00
4.67366000e+12 2.83364474e-01 -2.71531760e+00
4.67464000e+12 2.83140468e-01 -2.71410473e+00
4.67562000e+12 2.82916691e-01 -2.71289266e+00
4.67660000e+12 2.82693143e-01 -2.71168141e+00
4.67758000e+12 2.82469823e-01 -2.71047096e+00
4.67856000e+12 2.82246731e-01 -2.70926132e+00
4.67954000e+12 2.82023867e-01 -2.70805249e+00
4.68052000e+12 2.81801230e-01 -2.70684446e+00
4.68150000e+12 2.81578821e-01 -2.70563724e+00
4.68248000e+12 2.81356638e-01 -2.70443082e+00
4.68346000e+12 2.81134683e-01 -2.70322521e+00
4.68444000e+12 2.80912953e-01 -2.70202040e+00
4.68542000e+12 2.80691450e-01 -2.70081639e+00
4.68640000e+12 2.80470173e-01 -2.69961318e+00
4.68738000e+12 2.80249121e-01 -2.69841078e+00
4.68836000e+12 2.80028294e-01 -2.69720917e+00
4.68934000e+12 2.79807692e-01 -2.69600837e+00
4.69032000e+12 2.79587315e-01 -2.69480836e+00
4.69130000e+12 2.79367163e-01 -2.69360915e+00
4.69228000e+12 2.79147234e-01 -2.69241074e+00
4.69326000e+12 2.78927530e-01 -2.69121312e+00
4.69424000e+12 2.78708049e-01 -2.69001631e+00
4.69522000e+12 2.78488791e-01 -2.68882028e+00
4.69620000e+12 2.78269756e-01 -2.68762505e+00
4.69718000e+12 2.78050944e-01 -2.68643062e+00
4.69816000e+12 2.77832355e-01 -2.68523698e+00
4.69914000e+12 2.77613987e-01 -2.68404413e+00
4.70012000e+12 2.77395842e-01 -2.68285207e+00
4.70110000e+12 2.77177918e-01 -2.68166080e+00
4.70208000e+12 2.76960215e-01 -2.68047033e+00
4.70306000e+12 2.76742734e-01 -2.67928064e+00
4.70404000e+12 2.76525473e-01 -2.67809174e+00
4.70502000e+12 2.76308433e-01 -2.67690363e+00
4.70600000e+12 2.76091613e-01 -2.67571631e+00
4.70698000e+12 2.75875014e-01 -2.67452978e+00
4.70796000e+12 2.75658633e-01 -2.67334403e+00
4.70894000e+12 2.75442473e-01 -2.67215907e+00
4.70992000e+12 2.75226531e-01 -2.67097489e+00
4.71090000e+12 2.75010808e-01 -2.66979149e+00
4.71188000e+12 2.74795304e-01 -2.66860888e+00
4.71286000e+12 2.74580018e-01 -2.66742706e+00
4.71384000e+12 2.74364951e-01 -2.66624601e+00
4.71482000e+12 2.74150101e-01 -2.66506575e+00
4.71580000e+12 2.73935469e-01 -2.66388626e+00
4.71678000e+12 2.73721053e-01 -2.66270756e+00
4.71776000e+12 2.73506855e-01 -2.66152964e+00
4.71874000e+12 2.73292874e-01 -2.66035249e+00
4.71972000e+12 2.73079109e-01 -2.65917612e+00
4.72070000e+12 2.72865560e-01 -2.65800053e+00
4.72168000e+12 2.72652227e-01 -2.65682572e+00
4.72266000e+12 2.72439110e-01 -2.65565168e+00
4.72364000e+12 2.72226208e-01 -2.65447842e+00
4.72462000e+12 2.72013521e-01 -2.65330593e+00
4.72560000e+12 2.71801050e-01 -2.65213422e+00
4.72658000e+12 2.71588792e-01 -2.65096328e+00
4.72756000e+12 2.71376749e-01 -2.64979311e+00
4.72854000e+12 2.71164920e-01 -2.64862371e+00
4.72952000e+12 2.70953305e-01 -2.64745509e+00
4.73050000e+12 2.70741903e-01 -2.64628723e+00
4.73148000e+12 2.70530715e-01 -2.64512015e+00
4.73246000e+12 2.70319739e-01 -2.64395383e+00
4.73344000e+12 2.70108977e-01 -2.64278829e+00
4.73442000e+12 2.69898427e-01 -2.64162351e+00
4.73540000e+12 2.69688088e-01 -2.64045950e+00
4.73638000e+12 2.69477962e-01 -2.63929625e+00
4.73736000e+12 2.69268048e-01 -2.63813377e+00
4.73834000e+12 2.69058345e-01 -2.63697205e+00
4.73932000e+12 2.68848853e-01 -2.63581110e+00
4.74030000e+12 2.68639572e-01 -2.63465092e+00
4.74128000e+12 2.68430502e-01 -2.63349149e+00
4.74226000e+12 2.68221642e-01 -2.63233283e+00
4.74324000e+12 2.68012992e-01 -2.63117493e+00
4.74422000e+12 2.67804552e-01 -2.63001780e+00
4.74520000e+12 2.67596321e-01 -2.62886142e+00
4.74618000e+12 2.67388300e-01 -2.62770580e+00
4.74716000e+12 2.67180488e-01 -2.62655094e+00
4.74814000e+12 2.66972885e-01 -2.62539684e+00
4.74912000e+12 2.66765490e-01 -2.62424350e+00
4.75010000e+12 2.66558304e-01 -2.62309091e+00
4.75108000e+12 2.66351326e-01 -2.62193909e+00
4.75206000e+12 2.66144555e-01 -2.62078801e+00
4.75304000e+12 2.65937992e-01 -2.61963769e+00
4.75402000e+12 2.65731636e-01 -2.61848813e+00
4.75500000e+12 2.65525488e-01 -2.61733932e+00
4.75598000e+12 2.65319546e-01 -2.61619127e+00
4.75696000e+12 2.65113810e-01 -2.61504396e+00
4.75794000e+12 2.64908281e-01 -2.61389741e+00
4.75892000e+12 2.64702958e-01 -2.61275161e+00
4.75990000e+12 2.64497841e-01 -2.61160656e+00
4.76088000e+12 2.64292929e-01 -2.61046226e+00
4.76186000e+12 2.64088222e-01 -2.60931871e+00
4.76284000e+12 2.63883721e-01 -2.60817591e+00
4.76382000e+12 2.63679424e-01 -2.60703385e+00
4.76480000e+12 2.63475332e-01 -2.60589254e+00
4.76578000e+12 2.63271443e-01 -2.60475198e+00
4.76676000e+12 2.63067759e-01 -2.60361217e+00
4.76774000e+12 2.62864279e-01 -2.60247310e+00
4.76872000e+12 2.62661002e-01 -2.60133478e+00
4.76970000e+12 2.62457928e-01 -2.60019720e+00
4.77068000e+12 2.62255058e-01 -2.59906036e+00
4.77166000e+12 2.62052390e-01 -2.59792427e+00
4.77264000e+12 2.61849924e-01 -2.59678891e+00
4.77362000e+12 2.61647661e-01 -2.59565430e+00
4.77460000e+12 2.61445600e-01 -2.59452043e+00
4.77558000e+12 2.61243740e-01 -2.59338730e+00
4.77656000e+12 2.61042083e-01 -2.59225491e+00
4.77754000e+12 2.60840626e-01 -2.59112326e+00
4.77852000e+12 2.60639370e-01 -2.58999235e+00
4.77950000e+12 2.60438315e-01 -2.58886218e+00
4.78048000e+12 2.60237461e-01 -2.58773274e+00
4.78146000e+12 2.60036807e-01 -2.58660404e+00
4.78244000e+12 2.59836353e-01 -2.58547607e+00
4.78342000e+12 2.59636098e-01 -2.58434884e+00
4.78440000e+12 2.59436044e-01 -2.58322234e+00
4.78538000e+12 2.59236188e-01 -2.58209658e+00
4.78636000e+12 2.59036532e-01 -2.58097155e+00
4.78734000e+12 2.58837074e-01 -2.57984725e+00
4.78832000e+12 2.58637815e-01 -2.57872369e+00
4.78930000e+12 2.58438755e-01 -2.57760086e+00
4.79028000e+12 2.58239892e-01 -2.57647875e+00
4.79126000e+12 2.58041227e-01 -2.57535738e+00
4.79224000e+12 2.57842760e-01 -2.57423674e+00
4.79322000e+12 2.57644490e-01 -2.57311682e+00
4.79420000e+12 2.57446418e-01 -2.57199763e+00
4.79518000e+12 2.57248542e-01 -2.57087917e+00
4.79616000e+12 2.57050863e-01 -2.56976144e+00
4.79714000e+12 2.56853380e-01 -2.56864444e+00
4.79812000e+12 2.56656093e-01 -2.56752816e+00
4.79910000e+12 2.56459002e-01 -2.56641260e+00
4.80008000e+12 2.56262107e-01 -2.56529777e+00
4.80106000e+12 2.56065408e-01 -2.56418366e+00
4.80204000e+12 2.55868904e-01 -2.56307028e+00
4.80302000e+12 2.55672594e-01 -2.56195761e+00
4.80400000e+12 2.55476479e-01 -2.56084567e+00
4.80498000e+12 2.55280559e-01 -2.55973446e+00
4.80596000e+12 2.55084833e-01 -2.55862396e+00
4.80694000e+12 2.54889301e-01 -2.55751418e+00
4.80792000e+12 2.54693963e-01 -2.55640512e+00
4.80890000e+12 2.54498819e-01 -2.55529678e+00
4.80988000e+12 2.54303868e-01 -2.55418916e+00
4.81086000e+12 2.54109109e-01 -2.55308225e+00
4.81184000e+12 2.53914544e-01 -2.55197607e+00
4.81282000e+12 2.53720171e-01 -2.55087059e+00
4.81380000e+12 2.53525991e-01 -2.54976584e+00
4.81478000e+12 2.53332003e-01 -2.54866180e+00
4.81576000e+12 2.53138206e-01 -2.54755847e+00
4.81674000e+12 2.52944602e-01 -2.54645586e+00
4.81772000e+12 2.52751189e-01 -2.54535396e+00
4.81870000e+12 2.52557967e-01 -2.54425277e+00
4.81968000e+12 2.52364936e-01 -2.54315230e+00
4.82066000e+12 2.52172095e-01 -2.54205254e+00
4.82164000e+12 2.51979446e-01 -2.54095348e+00
4.82262000e+12 2.51786986e-01 -2.53985514e+00
4.82360000e+12 2.51594717e-01 -2.53875751e+00
4.82458000e+12 2.51402637e-01 -2.53766058e+00
4.82556000e+12 2.51210747e-01 -2.53656437e+00
4.82654000e+12 2.51019047e-01 -2.53546886e+00
4.82752000e+12 2.50827535e-01 -2.53437406e+00
4.82850000e+12 2.50636213e-01 -2.53327997e+00
4.82948000e+12 2.50445079e-01 -2.53218658e+00
4.83046000e+12 2.50254134e-01 -2.53109389e+00
4.83144000e+12 2.50063376e-01 -2.53000192e+00
4.83242000e+12 2.49872807e-01 -2.52891064e+00
4.83340000e+12 2.49682426e-01 -2.52782007e+00
4.83438000e+12 2.49492232e-01 -2.52673020e+00
4.83536000e+12 2.49302225e-01 -2.52564104e+00
4.83634000e+12 2.49112406e-01 -2.52455257e+00
4.83732000e+12 2.48922773e-01 -2.52346481e+00
4.83830000e+12 2.48733327e-01 -2.52237775e+00
4.83928000e+12 2.48544068e-01 -2.52129138e+00
4.84026000e+12 2.48354994e-01 -2.52020572e+00
4.84124000e+12 2.48166107e-01 -2.51912076e+00
4.84222000e+12 2.47977405e-01 -2.51803649e+00
4.84320000e+12 2.47788889e-01 -2.51695292e+00
4.84418000e+12 2.47600558e-01 -2.51587005e+00
4.84516000e+12 2.47412412e-01 -2.51478787e+00
4.84614000e+12 2.47224451e-01 -2.51370639e+00
4.84712000e+12 2.47036675e-01 -2.51262561e+00
4.84810000e+12 2.46849083e-01 -2.51154551e+00
4.84908000e+12 2.46661675e-01 -2.51046612e+00
4.85006000e+12 2.46474452e-01 -2.50938741e+00
4.85104000e+12 2.46287411e-01 -2.50830940e+00
4.85202000e+12 2.46100555e-01 -2.50723208e+00
4.85300000e+12 2.45913882e-01 -2.50615546e+00
4.85398000e+12 2.45727391e-01 -2.50507952e+00
4.85496000e+12 2.45541084e-01 -2.50400427e+00
4.85594000e+12 2.45354959e-01 -2.50292972e+00
4.85692000e+12 2.45169017e-01 -2.50185585e+00
4.85790000e+12 2.44983257e-01 -2.50078267e+00
4.85888000e+12 2.44797679e-01 -2.49971018e+00
4.85986000e+12 2.44612282e-01 -2.49863838e+00
4.86084000e+12 2.44427067e-01 -2.49756726e+00
4.86182000e+12 2.44242034e-01 -2.49649683e+00
4.86280000e+12 2.44057181e-01 -2.49542709e+00
4.86378000e+12 2.43872510e-01 -2.49435803e+00
4.86476000e+12 2.43688019e-01 -2.49328965e+00
4.86574000e+12 2.43503709e-01 -2.49222196e+00
4.86672000e+12 2.43319578e-01 -2.49115495e+00
4.86770000e+12 2.43135628e-01 -2.49008863e+00
4.86868000e+12 2.42951858e-01 -2.48902299e+00
4.86966000e+12 2.42768267e-01 -2.48795803e+00
4.87064000e+12 2.42584855e-01 -2.48689375e+00
4.87162000e+12 2.42401623e-01 -2.48583015e+00
4.87260000e+12 2.42218570e-01 -2.48476723e+00
4.87358000e+12 2.42035695e-01 -2.48370499e+00
4.87456000e+12 2.41852999e-01 -2.48264342e+00
4.87554000e+12 2.41670481e-01 -2.48158254e+00
4.87652000e+12 2.41488142e-01 -2.48052233e+00
4.87750000e+12 2.41305980e-01 -2.47946280e+00
4.87848000e+12 2.41123995e-01 -2.47840395e+00
4.87946000e+12 2.40942189e-01 -2.47734578e+00
4.88044000e+12 2.40760559e-01 -2.47628827e+00
4.88142000e+12 2.40579107e-01 -2.47523145e+00
4.88240000e+12 2.40397831e-01 -2.47417529e+00
4.88338000e+12 2.40216732e-01 -2.47311981e+00
4.88436000e+12 2.40035809e-01 -2.47206501e+00
4.88534000e+12 2.39855063e-01 -2.47101087e+00
4.88632000e+12 2.39674492e-01 -2.46995741e+00
4.88730000e+12 2.39494097e-01 -2.46890462e+00
4.88828000e+12 2.39313878e-01 -2.46785250e+00
4.88926000e+12 2.39133834e-01 -2.46680105e+00
4.89024000e+12 2.38953965e-01 -2.46575027e+00
4.89122000e+12 2.38774271e-01 -2.46470016e+00
4.89220000e+12 2.38594752e-01 -2.46365071e+00
4.89318000e+12 2.38415408e-01 -2.46260194e+00
4.89416000e+12 2.38236237e-01 -2.46155383e+00
4.89514000e+12 2.38057241e-01 -2.46050639e+00
4.89612000e+12 2.37878418e-01 -2.45945961e+00
4.89710000e+12 2.37699770e-01 -2.45841350e+00
4.89808000e+12 2.37521294e-01 -2.45736806e+00
4.89906000e+12 2.37342992e-01 -2.45632328e+00
4.90004000e+12 2.37164863e-01 -2.45527916e+00
4.90102000e+12 2.36986907e-01 -2.45423571e+00
4.90200000e+12 2.36809124e-01 -2.45319292e+00
4.90298000e+12 2.36631513e-01 -2.45215079e+00
4.90396000e+12 2.36454074e-01 -2.45110932e+00
4.90494000e+12 2.36276807e-01 -2.45006852e+00
4.90592000e+12 2.36099712e-01 -2.44902837e+00
4.90690000e+12 2.35922789e-01 -2.44798889e+00
4.90788000e+12 2.35746037e-01 -2.44695006e+00
4.90886000e+12 2.35569456e-01 -2.44591189e+00
4.90984000e+12 2.35393046e-01 -2.44487438e+00
4.91082000e+12 2.35216807e-01 -2.44383753e+00
4.91180000e+12 2.35040739e-01 -2.44280134e+00
4.91278000e+12 2.34864841e-01 -2.44176580e+00
4.91376000e+12 2.34689113e-01 -2.44073092e+00
4.91474000e+12 2.34513556e-01 -2.43969670e+00
4.91572000e+12 2.34338168e-01 -2.43866313e+00
4.91670000e+12 2.34162949e-01 -2.43763021e+00
4.91768000e+12 2.33987900e-01 -2.43659795e+00
4.91866000e+12 2.33813020e-01 -2.43556634e+00
4.91964000e+12 2.33638310e-01 -2.43453539e+00
4.92062000e+12 2.33463768e-01 -2.43350508e+00
4.92160000e+12 2.33289394e-01 -2.43247543e+00
4.92258000e+12 2.33115189e-01 -2.43144643e+00
4.92356000e+12 2.32941152e-01 -2.43041808e+00
4.92454000e+12 2.32767283e-01 -2.42939038e+00
4.92552000e+12 2.32593582e-01 -2.42836333e+00
4.92650000e+12 2.32420049e-01 -2.42733693e+00
4.92748000e+12 2.32246682e-01 -2.42631117e+00
4.92846000e+12 2.32073484e-01 -2.42528607e+00
4.92944000e+12 2.31900452e-01 -2.42426161e+00
4.93042000e+12 2.31727586e-01 -2.42323780e+00
4.93140000e+12 2.31554888e-01 -2.42221463e+00
4.93238000e+12 2.31382356e-01 -2.42119212e+00
4.93336000e+12 2.31209990e-01 -2.42017024e+00
4.93434000e+12 2.31037790e-01 -2.41914901e+00
4.93532000e+12 2.30865756e-01 -2.41812843e+00
4.93630000e+12 2.30693887e-01 -2.41710848e+00
4.93728000e+12 2.30522184e-01 -2.41608919e+00
4.93826000e+12 2.30350646e-01 -2.41507053e+00
4.93924000e+12 2.30179274e-01 -2.41405251e+00
4.94022000e+12 2.30008066e-01 -2.41303514e+00
4.94120000e+12 2.29837022e-01 -2.41201841e+00
4.94218000e+12 2.29666143e-01 -2.41100232e+00
4.94316000e+12 2.29495429e-01 -2.40998686e+00
4.94414000e+12 2.29324878e-01 -2.40897205e+00
4.94512000e+12 2.29154492e-01 -2.40795788e+00
4.94610000e+12 2.28984269e-01 -2.40694434e+00
4.94708000e+12 2.28814209e-01 -2.40593144e+00
4.94806000e+12 2.28644313e-01 -2.40491918e+00
4.94904000e+12 2.28474580e-01 -2.40390755e+00
4.95002000e+12 2.28305009e-01 -2.40289656e+00
4.95100000e+12 2.28135602e-01 -2.40188621e+00
4.95198000e+12 2.27966357e-01 -2.40087649e+00
4.95296000e+12 2.27797274e-01 -2.39986741e+00
4.95394000e+12 2.27628354e-01 -2.39885896e+00
4.95492000e+12 2.27459595e-01 -2.39785114e+00
4.95590000e+12 2.27290998e-01 -2.39684396e+00
4.95688000e+12 2.27122563e-01 -2.39583740e+00
4.95786000e+12 2.26954289e-01 -2.39483148e+00
4.95884000e+12 2.26786176e-01 -2.39382620e+00
4.95982000e+12 2.26618225e-01 -2.39282154e+00
4.96080000e+12 2.26450434e-01 -2.39181751e+00
4.96178000e+12 2.26282803e-01 -2.39081411e+00
4.96276000e+12 2.26115334e-01 -2.38981134e+00
4.96374000e+12 2.25948024e-01 -2.38880920e+00
4.96472000e+12 2.25780875e-01 -2.38780769e+00
4.96570000e+12 2.25613885e-01 -2.38680680e+00
4.96668000e+12 2.25447055e-01 -2.38580655e+00
4.96766000e+12 2.25280384e-01 -2.38480692e+00
4.96864000e+12 2.25113873e-01 -2.38380791e+00
4.96962000e+12 2.24947521e-01 -2.38280953e+00
4.97060000e+12 2.24781328e-01 -2.38181178e+00
4.97158000e+12 2.24615294e-01 -2.38081465e+00
4.97256000e+12 2.24449418e-01 -2.37981814e+00
4.97354000e+12 2.24283700e-01 -2.37882226e+00
4.97452000e+12 2.24118141e-01 -2.37782700e+00
4.97550000e+12 2.23952740e-01 -2.37683236e+00
4.97648000e+12 2.23787496e-01 -2.37583834e+00
4.97746000e+12 2.23622411e-01 -2.37484495e+00
4.97844000e+12 2.23457482e-01 -2.37385217e+00
4.97942000e+12 2.23292711e-01 -2.37286002e+00
4.98040000e+12 2.23128097e-01 -2.37186849e+00
4.98138000e+12 2.22963640e-01 -2.37087757e+00
4.98236000e+12 2.22799340e-01 -2.36988728e+00
4.98334000e+12 2.22635196e-01 -2.36889760e+00
4.98432000e+12 2.22471208e-01 -2.36790854e+00
4.98530000e+12 2.22307377e-01 -2.36692010e+00
4.98628000e+12 2.22143702e-01 -2.36593227e+00
4.98726000e+12 2.21980182e-01 -2.36494506e+00
4.98824000e+12 2.21816818e-01 -2.36395847e+00
4.98922000e+12 2.21653610e-01 -2.36297249e+00
4.99020000e+12 2.21490556e-01 -2.36198712e+00
4.99118000e+12 2.21327658e-01 -2.36100237e+00
4.99216000e+12 2.21164915e-01 -2.36001824e+00
4.99314000e+12 2.21002326e-01 -2.35903471e+00
4.99412000e+12 2.20839892e-01 -2.35805180e+00
4.99510000e+12 2.20677613e-01 -2.35706950e+00
4.99608000e+12 2.20515487e-01 -2.35608782e+00
4.99706000e+12 2.20353516e-01 -2.35510674e+00
4.99804000e+12 2.20191698e-01 -2.35412628e+00
4.99902000e+12 2.20030034e-01 -2.35314642e+00
5.00000000e+12 2.19868523e-01 -2.35216718e+00
5.01187234e+12 2.17924006e-01 -2.34035222e+00
5.62341325e+12 1.41922519e-01 -1.83408813e+00
6.30957344e+12 9.28161051e-02 -1.43907880e+00
7.07945784e+12 6.09212117e-02 -1.13020805e+00
7.94328235e+12 4.01116422e-02 -8.88202931e-01
8.91250938e+12 2.64817697e-02 -6.98243601e-01
1.00000000e+13 1.75245735e-02 -5.48901549e-01
1.12201845e+13 1.16211391e-02 -4.31335715e-01
1.25892541e+13 7.72060407e-03 -3.38685251e-01
1.41253754e+13 5.13777300e-03 -2.65610255e-01
1.58489319e+13 3.42415218e-03 -2.07943340e-01
1.77827941e+13 2.28520924e-03 -1.62424233e-01
1.99526231e+13 1.52697225e-03 -1.26496718e-01
2.23872114e+13 1.02138595e-03 -9.81526236e-02
